priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,ATOMIC TOWING,5205785956,unknown,488410,TUCSON,AZ,official_business_licenses,,,,
standard,1776 TOWING & RECOVERY LLC,5202720361,unknown,488410,TUCSON,AZ,official_business_licenses,,,,
standard,ARIZONA ELITE TOWING INC,5208207723,unknown,488410,CORTARO,AZ,official_business_licenses,,,,
standard,MARINO'S TOWING & REPAIR,5205353238,unknown,488410,TUCSON,AZ,official_business_licenses,,,,
standard,INEZ TOW AND SERVICE LLC,5206648315,unknown,488410,TUCSON,AZ,official_business_licenses,,,,
standard,GARYS TOWING & SALVAGE POOL INCORPORATED,5205749161,unknown,488410,TUCSON,AZ,official_business_licenses,,,,
standard,GREINER AUTO SALVAGE,5203582827,unknown,488410,TUCSON,AZ,official_business_licenses,,,,
standard,E & R TOWING LLC,5205517625,unknown,488410,TUCSON,AZ,official_business_licenses,,,,
standard,TWO SONS TOWING,5203096144,unknown,488410,TUCSON,AZ,official_business_licenses,,,,
standard,ALL-WAYS TOWING LLC,5209038726,unknown,488410,AMADO,AZ,official_business_licenses,,,,
standard,M&S TOWING,5207890350,unknown,488410,TUCSON,AZ,official_business_licenses,,,,
standard,RED SEAL MOBILE TIRES,5204659793,unknown,488410,TUCSON,AZ,official_business_licenses,,,,
standard,AUTO RESCUE TOWING,5204409703,unknown,488410,TUCSON,AZ,official_business_licenses,,,,
standard,OUTLAWS TOWING & RECOEVERY,5205995244,unknown,488410,TUCSON,AZ,official_business_licenses,,,,
standard,ZERVICE TRUCK ROAD SERVICE,5209776938,unknown,488410,TUCSON,AZ,official_business_licenses,,,,
standard,AMERICAN TRANSPORT ASSOCIATES,5204453289,unknown,488490,TUCSON,AZ,official_business_licenses,,,,
standard,TERCERO TRANSPORTATION,5209801647,unknown,488490,TUCSON,AZ,official_business_licenses,,,,
standard,GREYHOUND LINES INC,2148498020,unknown,488490,TUCSON,AZ,official_business_licenses,,,,
standard,JAIME ARRIAGA TRANSPORTATION,5208221271,unknown,488490,TUCSON,AZ,official_business_licenses,,,,
standard,NICE AUTO TRANSPORT,5204053279,unknown,488490,TUCSON,AZ,official_business_licenses,,,,
standard,AETOS AVIATION LLC,5202446958,unknown,488490,TUCSON,AZ,official_business_licenses,,,,
standard,FREIGHT SERVICES,5207773850,unknown,488510,TUCSON,AZ,official_business_licenses,,,,
standard,JW WISNER INC,5203605882,unknown,488510,TUCSON,AZ,official_business_licenses,,,,
standard,DHZ TRANSPORTATION,5206094306,unknown,488510,TUCSON,AZ,official_business_licenses,,,,
standard,AG TRANSPORT,5206044080,unknown,488991,RIO RICO,AZ,official_business_licenses,,,,
standard,HAVEN MEDICAL TRANSPORTATION,5203494987,unknown,488999,TUCSON,AZ,official_business_licenses,,,,
standard,ON PRIME RIDE,5205896029,unknown,488999,TUCSON,AZ,official_business_licenses,,,,
standard,T-DAWG SERVICES,5204907868,unknown,488999,VAIL,AZ,official_business_licenses,,,,
standard,ARIZONA CAR HAULERS,5208913008,unknown,488999,TUCSON,AZ,official_business_licenses,,,,
standard,ACME MEAT COMPANY,6022522263,unknown,488999,PHOENIX,AZ,official_business_licenses,,,,
standard,CAMP LOWELL MAIL DEPOT,5202711426,unknown,491110,TUCSON,AZ,official_business_licenses,,,,
standard,THE UPS STORE 0605,5207228272,unknown,491110,TUCSON,AZ,official_business_licenses,,,,
standard,HIT THE ROAD WITH HENDERSONS,5204614545,unknown,492100,TUCSON,AZ,official_business_licenses,,,,
standard,JOYFUL DELIVERY,7028108727,unknown,492100,DUNCAN,AZ,official_business_licenses,,,,
standard,ROADRUNNER COURIERS,5202589219,unknown,492110,TUCSON,AZ,official_business_licenses,,,,
standard,ROB'S ELITE DELIVERIES LLC,5204972975,unknown,492110,TUCSON,AZ,official_business_licenses,,,,
standard,JEREMY L BOOHER,5204828810,unknown,492110,TUCSON,AZ,official_business_licenses,,,,
standard,ORANGE EXPRESS INC,5205848536,unknown,492110,TUCSON,AZ,official_business_licenses,,,,
standard,EXECUTIVE COURIER,5203257307,unknown,492110,TUCSON,AZ,official_business_licenses,,,,
standard,RAPID COURIERS,5209758271,unknown,492110,TUCSON,AZ,official_business_licenses,,,,
standard,KS LOGISTICS SERVICES LLC,5204840680,unknown,492110,TUCSON,AZ,official_business_licenses,,,,
standard,XCEL DELIVERY SERVICES,5204087200,unknown,492110,TUCSON,AZ,official_business_licenses,,,,
standard,JAKE'S CONVEYANCE LLC,5203995218,unknown,492110,TUCSON,AZ,official_business_licenses,,,,
standard,JOEL L CHAVEZ,5205915055,unknown,492110,TUCSON,AZ,official_business_licenses,,,,
standard,HIEQ LOGISTICS,5206136041,unknown,492110,TUCSON,AZ,official_business_licenses,,,,
standard,TIMESAVERS,5204008995,unknown,492110,TUCSON,AZ,official_business_licenses,,,,
standard,CAMINO COURIER,5202371800,unknown,492110,TUCSON,AZ,official_business_licenses,,,,
standard,MALONE'S EXPEDITED SERVICES,5203010331,unknown,492110,TUCSON,AZ,official_business_licenses,,,,
standard,ANTONIO'S EXPRESS,5203600090,unknown,492110,TUCSON,AZ,official_business_licenses,,,,
standard,GEORGE  MONTANO,5203891294,unknown,492110,TUCSON,AZ,official_business_licenses,,,,
standard,EXPRESS-IT CO INC,5207920335,unknown,492110,CHANDLER,AZ,official_business_licenses,,,,
standard,TCK DELIVERY,5206001926,unknown,492110,TUCSON,AZ,official_business_licenses,,,,
standard,THE RED ROSE,5203225655,unknown,492110,TUCSON,AZ,official_business_licenses,,,,
standard,RIGHT NOW DELIVERY SERVICE,4802780644,unknown,492110,TUCSON,AZ,official_business_licenses,,,,
standard,WILD WEST COURIER LLC,5203898471,unknown,492110,TUCSON,AZ,official_business_licenses,,,,
standard,UNIUNI LOGISTICS INC,5035604963,unknown,492110,TUCSON,AZ,official_business_licenses,,,,
standard,HEAVENLY TOTES,5203894073,unknown,492210,TUCSON,AZ,official_business_licenses,,,,
standard,UPS STORE 0149,5208852300,unknown,492210,TUCSON,AZ,official_business_licenses,,,,
standard,J&J FABRICATION LLC,5208822990,unknown,492210,TUCSON,AZ,official_business_licenses,,,,
standard,ANLICA'S MOBILE NOTARY SERVICES,5202889310,unknown,492210,TUCSON,AZ,official_business_licenses,,,,
standard,NOAH MI AMORE CATERING,5203327363,unknown,492210,TUCSON,AZ,official_business_licenses,,,,
standard,MAYES DND LLC,5202749818,unknown,492210,TUCSON,AZ,official_business_licenses,,,,
standard,ALL AROUND ARIZONA COURIER,5203366019,unknown,492210,TUCSON,AZ,official_business_licenses,,,,
standard,JOHN GEOFFREY IBARRA,5203427469,unknown,492210,TUCSON,AZ,official_business_licenses,,,,
standard,RASOOL TRANSPORTATION LLC,5202215996,unknown,492210,TUCSON,AZ,official_business_licenses,,,,
standard,TNT MESSENGER SERVICE,5203211213,unknown,492210,TUCSON,AZ,official_business_licenses,,,,
standard,MATTHEW WAYNE TRUCKING,5209541956,unknown,492210,TUCSON,AZ,official_business_licenses,,,,
standard,G&L DELIVERY SERVICE LLC,5206686099,unknown,492210,TUCSON,AZ,official_business_licenses,,,,
standard,FORT LOWELL SELF STORAGE,5203233240,unknown,493110,TUCSON,AZ,official_business_licenses,,,,
standard,U-HAUL ALVERNON WAY,5205372159,unknown,493110,TUCSON,AZ,official_business_licenses,,,,
standard,PARK WEST,5206222589,unknown,493110,TUCSON,AZ,official_business_licenses,,,,
standard,AMERICAN SELF STORAGE,5202931233,unknown,493110,TUCSON,AZ,official_business_licenses,,,,
standard,ALVERNON STORAGE,5207474446,unknown,493110,TUCSON,AZ,official_business_licenses,,,,
standard,LEGACY WATCHMAN LLC,5206035143,unknown,493110,TUCSON,AZ,official_business_licenses,,,,
standard,SILVERLAKE WAREHOUSE LLC,5204443480,unknown,493110,TUCSON,AZ,official_business_licenses,,,,
standard,FIRST & RIVER SELF STORAGE,5203191053,unknown,493110,TUCSON,AZ,official_business_licenses,,,,
standard,KOLB ROAD SELF STORAGE,5202961802,unknown,493110,TUCSON,AZ,official_business_licenses,,,,
standard,AMERICAN SELF STORAGE,5207479002,unknown,493110,TUCSON,AZ,official_business_licenses,,,,
standard,RITA RANCH RV & SELF STORAGE,5206640266,unknown,493110,TUCSON,AZ,official_business_licenses,,,,
standard,RITA RANCH SELF STORAGE,4804776304,unknown,493110,PHOENIX,AZ,official_business_licenses,,,,
standard,A & B LOGISTICS INTERNATIONAL,5023581460,unknown,493190,QUEEN CREEK,AZ,official_business_licenses,,,,
standard,BEAR ESSENTIAL NEWS/KIDS,5207929930,unknown,511110,TUCSON,AZ,official_business_licenses,,,,
standard,TERRITORIAL NEWSPAPER,5202941200,unknown,511110,SIERRA VISTA,AZ,official_business_licenses,,,,
standard,EVOLUTIONARY ECOLOGY LTD,5202986033,unknown,511110,TUCSON,AZ,official_business_licenses,,,,
standard,VANGUARD,5204013959,unknown,511110,TUCSON,AZ,official_business_licenses,,,,
standard,MAKEMYNEWSPAPER.COM,+18008490141,,511110,TUCSON,AZ,adapter:official_business_licenses,,,,
standard,ROYAL PUBLISHING,5207774343,unknown,511120,TUCSON,AZ,official_business_licenses,,,,
standard,SCOOTER ZINE,5203071641,unknown,511120,TUCSON,AZ,official_business_licenses,,,,
standard,THE TUCSON DOG MAGAZINE,9284204407,unknown,511120,PRESCOTT,AZ,official_business_licenses,,,,
standard,MEDIA ZOCALO LLC,5209401229,unknown,511120,TUCSON,AZ,official_business_licenses,,,,
standard,DE VISTA ARIZONA,5202073572,unknown,511120,TUCSON,AZ,official_business_licenses,,,,
standard,M&K ADVERTISING & PROMOTION LLC,5206287240,unknown,511120,TUCSON,AZ,official_business_licenses,,,,
standard,LANGUAGE CANVAS LLC,5204771523,unknown,511130,TUCSON,AZ,official_business_licenses,,,,
standard,TUCUMCARI PRESS,5202899894,unknown,511130,TUCSON,AZ,official_business_licenses,,,,
standard,GENEVA ESCOBEDO CREATIVE WRITING,5203608044,unknown,511130,TUCSON,AZ,official_business_licenses,,,,
standard,LAWYERS & JUDGES PUBLISHING COMPANY INCORPORATED,5203231500,unknown,511130,TUCSON,AZ,official_business_licenses,,,,
standard,MEOW MEOW MEDIA LLC,5209093619,unknown,511130,TUCSON,AZ,official_business_licenses,,,,
standard,TWIN PALMS CONSULTING AND PUBLISHING LLC,5207627242,unknown,511130,TUCSON,AZ,official_business_licenses,,,,
standard,ARIZONA BOOK PUBLISHING LLC,5206834494,unknown,511130,TUCSON,AZ,official_business_licenses,,,,
standard,BREAKAWAY MEDIA LLC,5203200858,unknown,511130,TUCSON,AZ,official_business_licenses,,,,
standard,APPLIED PHYSIOLOGY LTD,5208702250,unknown,511130,TUCSON,AZ,official_business_licenses,,,,
standard,PRAV PUBLISHING,5202477212,unknown,511130,TUCSON,AZ,official_business_licenses,,,,
standard,EDGE OF THE SEA LLC,5208205593,unknown,511130,TUCSON,AZ,official_business_licenses,,,,
standard,TUBECAT LLC,5204442929,unknown,511130,TUCSON,AZ,official_business_licenses,,,,
standard,THE HOOD COMPANY,5203494957,unknown,511130,TUCSON,AZ,official_business_licenses,,,,
standard,EMPTY MIND PUBLISHING LLC,5207626765,unknown,511130,TUCSON,AZ,official_business_licenses,,,,
standard,CRIZMAC,5203238555,unknown,511130,TUCSON,AZ,official_business_licenses,,,,
standard,PACK ENTERPRISES LLC,5203014001,unknown,511130,TUCSON,AZ,official_business_licenses,,,,
standard,NEW HERALD PUBLISHING LLC,5209047449,unknown,511130,TUCSON,AZ,official_business_licenses,,,,
standard,SPACEHEATER EDITIONS/ZIMMERMANN MULTIPLE,5209798407,unknown,511130,TUCSON,AZ,official_business_licenses,,,,
standard,MADDEN PREPRINT MEDIA LLC,5203220895,unknown,511130,TUCSON,AZ,official_business_licenses,,,,
standard,THE GAME OF LIFE,5203492558,unknown,511130,TUCSON,AZ,official_business_licenses,,,,
standard,CAMEL NEEDLE HOLDINGS LLC,5204880900,unknown,511130,TUCSON,AZ,official_business_licenses,,,,
standard,POWER PUBLISHING,4804916646,unknown,511130,TUCSON,AZ,official_business_licenses,,,,
standard,WLW NETWORK LLC,5202407103,unknown,511130,TUCSON,AZ,official_business_licenses,,,,
standard,PAPER THEORY AND DESIGN,5209775479,unknown,511191,TUCSON,AZ,official_business_licenses,,,,
standard,NO COYOTES,5205746966,unknown,511191,TUCSON,AZ,official_business_licenses,,,,
standard,SCHAFFNER PRESS INC,5204044526,unknown,511199,TUCSON,AZ,official_business_licenses,,,,
standard,THREE KNOLLS PUBLISHING & PRINTING LLC,5206032094,unknown,511199,TUCSON,AZ,official_business_licenses,,,,
standard,DECO,5203190888,unknown,511199,TUCSON,AZ,official_business_licenses,,,,
standard,RUBY Q DESIGN COMPANY LLC,5203608947,unknown,511199,VAIL,AZ,official_business_licenses,,,,
standard,TWISTED SKILLZ GAME DEV,5202946253,unknown,511199,TUCSON,AZ,official_business_licenses,,,,
standard,BLANK SLATE COMMUNICATIONS,3143634546,unknown,511210,TUCSON,AZ,official_business_licenses,,,,
standard,TALARIUS GAMING AND PUBLISHING LLC,5202486377,unknown,511210,TUCSON,AZ,official_business_licenses,,,,
standard,DAPPER PIG PRODUCTIONS,6233022118,unknown,511210,TUCSON,AZ,official_business_licenses,,,,
standard,COMPUTERIZED MANAGEMENT SYSTEM CO LTD,5202922737,unknown,511210,TUCSON,AZ,official_business_licenses,,,,
standard,ATLAS CONNECT LLC,5206123526,unknown,511210,TUCSON,AZ,official_business_licenses,,,,
standard,RED HAMMER,5209915322,unknown,511210,MORENCI,AZ,official_business_licenses,,,,
standard,Fat Cats Mesa,231-740-2185,unknown,512100,Mesa,AZ,official_business_licenses,,,,
standard,BROTHERHOOD ENTERTAINMENT GROUP,5202504908,unknown,512110,TUCSON,AZ,official_business_licenses,,,,
standard,MONSOON PRODUCTION SERVICES,5206233144,unknown,512110,TUCSON,AZ,official_business_licenses,,,,
standard,BLACK SAND MEDIA PRODUCTIONS,5207843441,unknown,512110,TUCSON,AZ,official_business_licenses,,,,
standard,TOWNER STREET PRODUCTIONS LLC,5203708971,unknown,512110,TUCSON,AZ,official_business_licenses,,,,
standard,KBORK LLC,5208086989,unknown,512110,TUCSON,AZ,official_business_licenses,,,,
standard,PONDO ENTERPRISES LLC,5203080987,unknown,512110,TUCSON,AZ,official_business_licenses,,,,
standard,LOOK HERE! MEDIA,5202765669,unknown,512110,TUCSON,AZ,official_business_licenses,,,,
standard,CLOAK FILMS,3127144425,unknown,512110,TUCSON,AZ,official_business_licenses,,,,
standard,LIVINGLENS MEMOIRS LLC,5202617661,unknown,512110,TUCSON,AZ,official_business_licenses,,,,
standard,XINGAZO MEDIA LLC,5205199605,unknown,512110,TUCSON,AZ,official_business_licenses,,,,
standard,ABBOTT MEDIA PRODUCTIONS LLC,5203271993,unknown,512110,TUCSON,AZ,official_business_licenses,,,,
standard,CARLOS MORENO FILMS,5209068938,unknown,512110,TUCSON,AZ,official_business_licenses,,,,
standard,CARBO PRODUCTIONS LLC,5203317862,unknown,512110,TUCSON,AZ,official_business_licenses,,,,
standard,BLACK SHEEP FILMWORKS LLC,5204037294,unknown,512110,TUCSON,AZ,official_business_licenses,,,,
standard,VISION GREEN ENTERTAINMENT,5202566305,unknown,512110,Tucson,AZ,official_business_licenses,,,,
standard,BIG PICTURE VIDEO PRODUCTION,9288308216,unknown,512110,TUCSON,AZ,official_business_licenses,,,,
standard,IN BLOOM IMAGES,5203318275,unknown,512110,TUCSON,AZ,official_business_licenses,,,,
standard,UGLY LITTLE MONKEYS LLC,5209097335,unknown,512110,TUCSON,AZ,official_business_licenses,,,,
standard,LAUGHING DOG PRODUCTIONS,5205484892,unknown,512110,TUCSON,AZ,official_business_licenses,,,,
standard,HEATWAVE PRODUCTIONS & ENTERTAINMENT LLC,5208379907,unknown,512110,TUCSON,AZ,official_business_licenses,,,,
standard,LENS WEST MEDIA,5202793043,unknown,512110,TUCSON,AZ,official_business_licenses,,,,
standard,CACTUS ROAD ENTERTAINMENT,5203691641,unknown,512110,TUCSON,AZ,official_business_licenses,,,,
standard,ARIZONA VIDEOLINK LLC,5202406732,unknown,512110,TUCSON,AZ,official_business_licenses,,,,
standard,US0N FILMS,5208484148,unknown,512110,TUCSON,AZ,official_business_licenses,,,,
standard,JONESSTORIES,5204274935,unknown,512110,PHOENIX,AZ,official_business_licenses,,,,
standard,Financial Potion,4809995511,unknown,"512110, 512191, 541922",Mesa,AZ,official_business_licenses,,,,
standard,THE SCREENING ROOM,5207302131,unknown,512131,TUCSON,AZ,official_business_licenses,,,,
standard,ROADHOUSE CINEMAS,5204687980,unknown,512131,TUCSON,AZ,official_business_licenses,,,,
standard,THE BARROW NETWORK LLC,5202714817,unknown,512191,TUCSON,AZ,official_business_licenses,,,,
standard,JCWALSHCREATIVE LLC,5206039663,unknown,512191,TUCSON,AZ,official_business_licenses,,,,
standard,ANODES TECHNICAL SERVICES,5206587293,unknown,512191,TUCSON,AZ,official_business_licenses,,,,
standard,ANIMIDIVIDE,5205758921,unknown,512199,TUCSON,AZ,official_business_licenses,,,,
standard,THAT GIRL PRODUCTIONS LLC,2147551850,unknown,512199,TUCSON,AZ,official_business_licenses,,,,
standard,POETIC RECORDS LLC,5203060772,unknown,512220,TUCSON,AZ,official_business_licenses,,,,
standard,JONAS HUNTER PRODUCTIONS,5202506357,unknown,512220,TUCSON,AZ,official_business_licenses,,,,
standard,ENSEY PUBLISHING,5207306219,unknown,512230,TUCSON,AZ,official_business_licenses,,,,
standard,FIG TREE PRODUCTIONS LLC,5204014898,unknown,512240,TUCSON,AZ,official_business_licenses,,,,
standard,DEL CAMINO MUSIC,5205737274,unknown,512240,TUCSON,AZ,official_business_licenses,,,,
standard,GOD BLESSED MUSIC,5202738015,unknown,512240,Tucson,AZ,official_business_licenses,,,,
standard,SOL STUDIOS TUCSON,5202227568,unknown,512240,TUCSON,AZ,official_business_licenses,,,,
standard,THE SCREAM ROOM TUCSON,5203429769,unknown,512240,TUCSON,AZ,official_business_licenses,,,,
standard,JIM BRADY RECORDING STUDIOS,5207913884,unknown,512240,TUCSON,AZ,official_business_licenses,,,,
standard,SHOW SOURCE,5202229731,unknown,512240,TUCSON,AZ,official_business_licenses,,,,
standard,LUNA RECORDING STUDIO,5202607576,unknown,512240,TUCSON,AZ,official_business_licenses,,,,
standard,KEY DA LIFE ENTERTAINMENT LLC,5204095003,unknown,512290,TUCSON,AZ,official_business_licenses,,,,
standard,THE PHABRIC PHARMACY,+15207420646,,512290,TUCSON,AZ,adapter:official_business_licenses,,,,
standard,RAINCAKE BOOKS,5202446969,unknown,513130,TUCSON,AZ,official_business_licenses,,,,
standard,BAKER STREET PRESS,5209771433,unknown,513130,TUCSON,AZ,official_business_licenses,,,,
standard,STEPHEN F MATHESON,6168289492,unknown,513130,TUCSON,AZ,official_business_licenses,,,,
standard,RABBIT HOLE PUBLISHING,5208706373,unknown,513130,TUCSON,AZ,official_business_licenses,,,,
standard,FORAGER ART,3143690045,unknown,513199,TUCSON,AZ,official_business_licenses,,,,
standard,SOLID ROCK GAMES LLC,5208417740,unknown,513210,TUCSON,AZ,official_business_licenses,,,,
standard,PALETTE WELL BEING LLC,6106394600,unknown,513210,TUCSON,AZ,official_business_licenses,,,,
standard,Xzone9 Productions,480-213-0189,unknown,514921,Mesa,AZ,official_business_licenses,,,,
standard,LAW REVIEW RADIO LLC,+15203313232,,515112,TUCSON,AZ,adapter:official_business_licenses,,,,
standard,KHRR-TV40,5203962600,unknown,515120,PHOENIX,AZ,official_business_licenses,,,,
standard,QFLIX LLC,5209007785,unknown,515210,TUCSON,AZ,official_business_licenses,,,,
standard,GRUBER TECHNICAL INCORPORATED,6028632655,unknown,515210,PHOENIX,AZ,official_business_licenses,,,,
standard,SATELLITE MANAGEMENT SERVICES INC,6023864427,unknown,515210,PHOENIX,AZ,official_business_licenses,,,,
standard,TELETRONICS INFORMATION SYSTEM INCORPORATED,5207421400,unknown,515210,TUCSON,AZ,official_business_licenses,,,,
standard,CABLE SOLUTIONS LLC,4809688601,unknown,515210,CHANDLER,AZ,official_business_licenses,,,,
