priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,Housekeeper,(972) 231-9367,website,carpet_cleaning,Quintana,TX,ddg:housekeeper.com,ddg_individual_website,"https://housekeeper.com/housekeepers/quintana,texas/bed-changing,carpet-shampooing",True,2026-07-23T14:04:48
standard,Findglocal,(830) 765-7898,website,carpet_cleaning,Del Rio,TX,ddg:findglocal.com,ddg_individual_website,https://www.findglocal.com/US/Del-Rio/219408554858421/Express-Carpet%2C-Tile-%26-Upholstery-Cleaning,True,2026-07-23T14:05:22
standard,Findglocal,(830) 765-0265,website,carpet_cleaning,Del Rio,TX,ddg:findglocal.com,ddg_individual_website,https://www.findglocal.com/US/Del-Rio/219408554858421/Express-Carpet%2C-Tile-%26-Upholstery-Cleaning,True,2026-07-23T14:05:22
standard,Carpetcleaningprospertx,(972) 638-9279,website,carpet_cleaning,Prosper,TX,ddg:carpetcleaningprospertx.com,ddg_individual_website,https://carpetcleaningprospertx.com/,True,2026-07-23T14:05:48
standard,Ecogreencarpetclean.Net,(469) 694-5100,website,carpet_cleaning,Prosper,TX,ddg:ecogreencarpetclean.net,ddg_individual_website,https://ecogreencarpetclean.net/local/prosper-tx,True,2026-07-23T14:05:49
standard,Carpetcleaningprosper,(469) 977-2085,website,carpet_cleaning,Prosper,TX,ddg:carpetcleaningprosper.com,ddg_individual_website,https://carpetcleaningprosper.com/,True,2026-07-23T14:05:50
standard,Carpetcleaningprosper,(972) 591-7235,website,carpet_cleaning,Prosper,TX,ddg:carpetcleaningprosper.com,ddg_individual_website,https://carpetcleaningprosper.com/,True,2026-07-23T14:05:50
standard,Carpetcleaningwylietx,(469) 977-2141,website,carpet_cleaning,Wylie,TX,ddg:carpetcleaningwylietx.com,ddg_individual_website,https://carpetcleaningwylietx.com/carpet-stain-removal.html,True,2026-07-23T14:08:11
standard,Carpetcleaningwylietx,(972) 954-3010,website,carpet_cleaning,Wylie,TX,ddg:carpetcleaningwylietx.com,ddg_individual_website,https://carpetcleaningwylietx.com/carpet-stain-removal.html,True,2026-07-23T14:08:11
standard,Local.Yahoo,(713) 906-0918,website,carpet_cleaning,Bellville,TX,ddg:local.yahoo.com,ddg_individual_website,https://local.yahoo.com/consumer-services/home-and-garden-services/carpet-cleaning/tx/bellville/,True,2026-07-23T14:09:26
standard,Desotocarpetcleaner,(469) 977-2073,website,carpet_cleaning,DeSoto,TX,ddg:desotocarpetcleaner.com,ddg_individual_website,https://desotocarpetcleaner.com/,True,2026-07-23T14:09:42
standard,Desotocarpetcleaner,(972) 292-8616,website,carpet_cleaning,DeSoto,TX,ddg:desotocarpetcleaner.com,ddg_individual_website,https://desotocarpetcleaner.com/,True,2026-07-23T14:09:42
standard,Carpetcleaningdesototx,(469) 305-1389,website,carpet_cleaning,DeSoto,TX,ddg:carpetcleaningdesototx.com,ddg_individual_website,https://carpetcleaningdesototx.com/,True,2026-07-23T14:09:42
standard,Carpetcleaningdesototexas,(972) 914-8078,website,carpet_cleaning,DeSoto,TX,ddg:carpetcleaningdesototexas.com,ddg_individual_website,https://carpetcleaningdesototexas.com/,True,2026-07-23T14:09:44
standard,Click2Carpetcleaning,(254) 877-2877,website,carpet_cleaning,Florence,TX,ddg:click2carpetcleaning.com,ddg_individual_website,https://click2carpetcleaning.com/florence-texas/,True,2026-07-23T14:09:44
standard,Local.Yahoo,(830) 534-1233,website,carpet_cleaning,Falls City,TX,ddg:local.yahoo.com,ddg_individual_website,https://local.yahoo.com/consumer-services/home-and-garden-services/carpet-cleaning/tx/fallscity/3/,True,2026-07-23T14:09:54
standard,Upholstery  Cleaners,(972) 813-9123,website,carpet_cleaning,Sachse,TX,ddg:upholstery--cleaners.com,ddg_individual_website,https://upholstery--cleaners.com/upholstery-cleaners-sachse.html,True,2026-07-23T14:09:51
standard,Click2Carpetcleaning,(409) 247-9247,website,carpet_cleaning,La Marque,TX,ddg:click2carpetcleaning.com,ddg_individual_website,https://click2carpetcleaning.com/La-Marque-Texas/,True,2026-07-23T14:10:05
standard,Carpetcleaninglamarquetx,(346) 439-2427,website,carpet_cleaning,La Marque,TX,ddg:carpetcleaninglamarquetx.com,ddg_individual_website,https://carpetcleaninglamarquetx.com/,True,2026-07-23T14:10:06
standard,Carpetcleaninglamarquetx,(281) 401-9325,website,carpet_cleaning,La Marque,TX,ddg:carpetcleaninglamarquetx.com,ddg_individual_website,https://carpetcleaninglamarquetx.com/,True,2026-07-23T14:10:06
standard,Carpetcleaninglamarque,(409) 359-4131,website,carpet_cleaning,La Marque,TX,ddg:carpetcleaninglamarque.com,ddg_individual_website,https://www.carpetcleaninglamarque.com/,True,2026-07-23T14:10:06
standard,Businessyab,(979) 240-7500,website,carpet_cleaning,Bay City,TX,ddg:businessyab.com,ddg_individual_website,https://businessyab.com/explore/united_states/texas/matagorda_county/bay_city/farm_to_market_road_45,True,2026-07-23T14:10:08
standard,Businessyab,(979) 551-5531,website,carpet_cleaning,Bay City,TX,ddg:businessyab.com,ddg_individual_website,https://businessyab.com/explore/united_states/texas/matagorda_county/bay_city/farm_to_market_road_45,True,2026-07-23T14:10:08
standard,Oxifresh,(469) 723-8283,website,carpet_cleaning,Royse City,TX,ddg:oxifresh.com,ddg_individual_website,https://www.oxifresh.com/locations/tx/royse-city-carpet-cleaning/,True,2026-07-23T14:10:55
standard,Carpetcleaningroysecity,(972) 640-8505,website,carpet_cleaning,Royse City,TX,ddg:carpetcleaningroysecity.com,ddg_individual_website,https://carpetcleaningroysecity.com/,True,2026-07-23T14:10:56
standard,Click2Carpetcleaning,(430) 238-8388,website,carpet_cleaning,Royse City,TX,ddg:click2carpetcleaning.com,ddg_individual_website,https://click2carpetcleaning.com/Royse-City-Texas/,True,2026-07-23T14:13:20
standard,Krachcarpetcleaning,(469) 838-5927,website,carpet_cleaning,Royse City,TX,ddg:krachcarpetcleaning.com,ddg_individual_website,https://www.krachcarpetcleaning.com/royse-city.html,True,2026-07-23T14:13:21
standard,Newlifecarpet,(432) 268-3025,website,carpet_cleaning,Fort Worth,TX,ddg:newlifecarpet.com,ddg_individual_website,https://www.newlifecarpet.com/upholstery-cleaning,True,2026-07-23T14:14:20
standard,Oxifresh,(469) 312-0011,website,carpet_cleaning,Coppell,TX,ddg:oxifresh.com,ddg_individual_website,https://www.oxifresh.com/locations/tx/coppell-carpet-cleaning/upholstery-cleaning-coppell-tx/,True,2026-07-23T14:14:31
standard,Whereorg,(936) 628-1091,website,carpet_cleaning,Shepherd,TX,ddg:whereorg.com,ddg_individual_website,https://www.whereorg.com/carpet-and-upholstery-cleaning-shepherd-tx,True,2026-07-23T14:16:01
standard,Kerrvillecarpetcleaning,(830) 265-5643,website,carpet_cleaning,Kerrville,TX,ddg:kerrvillecarpetcleaning.com,ddg_individual_website,https://kerrvillecarpetcleaning.com/,True,2026-07-23T14:16:36
standard,Steamatic Hillcountry,(830) 267-8275,website,carpet_cleaning,Kerrville,TX,ddg:steamatic-hillcountry.com,ddg_individual_website,http://www.steamatic-hillcountry.com/,True,2026-07-23T14:16:37
standard,Oxifresh,(682) 816-0990,website,carpet_cleaning,Arlington,TX,ddg:oxifresh.com,ddg_individual_website,https://www.oxifresh.com/locations/tx/arlington-carpet-cleaning/,True,2026-07-23T14:16:49
standard,Oxifresh,(432) 280-5700,website,carpet_cleaning,Odessa,TX,ddg:oxifresh.com,ddg_individual_website,https://www.oxifresh.com/locations/tx/odessa-carpet-cleaning/upholstery-cleaning-odessa-tx/,True,2026-07-23T14:18:25
standard,Hartcarpetcleaning,(325) 428-6082,website,carpet_cleaning,Hart,TX,ddg:hartcarpetcleaning.com,ddg_individual_website,https://hartcarpetcleaning.com/,True,2026-07-23T14:18:32
standard,Bbb.Org,(832) 477-7337,website,carpet_cleaning,Woodbranch,TX,ddg:bbb.org,ddg_individual_website,https://www.bbb.org/us/tx/woodbranch/category/upholstery-cleaning,True,2026-07-23T14:18:31
standard,Bbb.Org,(512) 671-8800,website,carpet_cleaning,Johnson City,TX,ddg:bbb.org,ddg_individual_website,https://www.bbb.org/us/tx/johnson-city/category/carpet-and-rug-cleaners,True,2026-07-23T14:19:02
standard,Bbb.Org,(512) 994-6139,website,carpet_cleaning,Johnson City,TX,ddg:bbb.org,ddg_individual_website,https://www.bbb.org/us/tx/johnson-city/category/carpet-and-rug-cleaners,True,2026-07-23T14:19:02
standard,Steamercarpet,(469) 977-2002,website,carpet_cleaning,Floresville,TX,ddg:steamercarpet.com,ddg_individual_website,https://steamercarpet.com/steamer-carpet-floresville.html,True,2026-07-23T14:19:17
standard,Steamercarpet,(346) 439-2019,website,carpet_cleaning,Floresville,TX,ddg:steamercarpet.com,ddg_individual_website,https://steamercarpet.com/steamer-carpet-floresville.html,True,2026-07-23T14:19:17
standard,Brosflooringplus,(210) 361-5055,website,carpet_cleaning,Floresville,TX,ddg:brosflooringplus.com,ddg_individual_website,https://brosflooringplus.com/carpet-repair-floresville-texas/,True,2026-07-23T14:19:17
standard,Brosflooringplus,(210) 920-5496,website,carpet_cleaning,Floresville,TX,ddg:brosflooringplus.com,ddg_individual_website,https://brosflooringplus.com/carpet-repair-floresville-texas/,True,2026-07-23T14:19:17
standard,Brosflooringplus,(432) 242-5980,website,carpet_cleaning,Kermit,TX,ddg:brosflooringplus.com,ddg_individual_website,https://brosflooringplus.com/carpet-repair-kermit-texas/,True,2026-07-23T14:19:20
standard,Brosflooringplus,(432) 520-5142,website,carpet_cleaning,Kermit,TX,ddg:brosflooringplus.com,ddg_individual_website,https://brosflooringplus.com/carpet-repair-kermit-texas/,True,2026-07-23T14:19:20
standard,Oxifresh,(469) 893-4545,website,carpet_cleaning,Rockwall,TX,ddg:oxifresh.com,ddg_individual_website,https://www.oxifresh.com/locations/tx/rockwall-carpet-cleaning/,True,2026-07-23T14:20:07
standard,Rockwallcountycarpetcleaning,(972) 955-8545,website,carpet_cleaning,Rockwall,TX,ddg:rockwallcountycarpetcleaning.com,ddg_individual_website,https://www.rockwallcountycarpetcleaning.com/,True,2026-07-23T14:20:13
standard,Carpetcleaninginleaguecity,(832) 632-4305,website,carpet_cleaning,League City,TX,ddg:carpetcleaninginleaguecity.com,ddg_individual_website,https://carpetcleaninginleaguecity.com/,True,2026-07-23T14:20:37
standard,Carpetcleaningleaguecitytx,(713) 893-4348,website,carpet_cleaning,League City,TX,ddg:carpetcleaningleaguecitytx.com,ddg_individual_website,https://www.carpetcleaningleaguecitytx.com/,True,2026-07-23T14:20:37
standard,Oxifresh,(281) 407-7444,website,carpet_cleaning,League City,TX,ddg:oxifresh.com,ddg_individual_website,https://www.oxifresh.com/locations/tx/league-city-carpet-cleaning/,True,2026-07-23T14:20:37
standard,Findglocal,(512) 529-2902,website,carpet_cleaning,Bastrop,TX,ddg:findglocal.com,ddg_individual_website,https://www.findglocal.com/US/Bastrop/102842319852388/Magic-Touch-Carpet-Cleaners,True,2026-07-23T14:22:02
standard,Safedrypearland,(281) 506-4808,website,carpet_cleaning,Manvel,TX,ddg:safedrypearland.com,ddg_individual_website,https://safedrypearland.com/service-areas/manvel/,True,2026-07-23T14:23:33
standard,Sachsecarpetcleaning,(469) 977-2104,website,carpet_cleaning,Sachse,TX,ddg:sachsecarpetcleaning.com,ddg_individual_website,https://sachsecarpetcleaning.com/,True,2026-07-23T14:23:41
standard,Sachsecarpetcleaning,(469) 305-1371,website,carpet_cleaning,Sachse,TX,ddg:sachsecarpetcleaning.com,ddg_individual_website,https://sachsecarpetcleaning.com/,True,2026-07-23T14:23:41
standard,Sachsecarpetcleaningtx,(469) 977-2105,website,carpet_cleaning,Sachse,TX,ddg:sachsecarpetcleaningtx.com,ddg_individual_website,https://sachsecarpetcleaningtx.com/,True,2026-07-23T14:23:42
standard,Sachsecarpetcleaningtx,(972) 696-9681,website,carpet_cleaning,Sachse,TX,ddg:sachsecarpetcleaningtx.com,ddg_individual_website,https://sachsecarpetcleaningtx.com/,True,2026-07-23T14:23:42
standard,Carpetcleaningsachsetx,(469) 977-2106,website,carpet_cleaning,Sachse,TX,ddg:carpetcleaningsachsetx.com,ddg_individual_website,https://www.carpetcleaningsachsetx.com/,True,2026-07-23T14:23:43
standard,Carpetcleaningsachsetx,(972) 914-8251,website,carpet_cleaning,Sachse,TX,ddg:carpetcleaningsachsetx.com,ddg_individual_website,https://www.carpetcleaningsachsetx.com/,True,2026-07-23T14:23:43
standard,Bbb.Org,(361) 854-5454,website,carpet_cleaning,Ingleside,TX,ddg:bbb.org,ddg_individual_website,https://www.bbb.org/us/tx/ingleside/category/upholstery-cleaning,True,2026-07-23T14:24:10
standard,Betterthanevercc,(713) 292-8089,website,carpet_cleaning,Spring,TX,ddg:betterthanevercc.com,ddg_individual_website,https://betterthanevercc.com/service-area/spring/,True,2026-07-23T14:27:13
standard,Rugguystx,(469) 494-4767,website,carpet_cleaning,Plano,TX,ddg:rugguystx.com,ddg_individual_website,https://rugguystx.com/professional-rug-cleaning-in-plano-tx/,True,2026-07-23T14:27:16
standard,Carpetcleaningalvin,(832) 900-0829,website,carpet_cleaning,Alvin,TX,ddg:carpetcleaningalvin.com,ddg_individual_website,https://www.carpetcleaningalvin.com/,True,2026-07-23T14:27:29
standard,Austincarpetcleaning,(512) 535-2386,website,carpet_cleaning,Sunset Valley,TX,ddg:austincarpetcleaning.com,ddg_individual_website,https://www.austincarpetcleaning.com/service-areas/sunset-valley-tx/,True,2026-07-23T14:27:42
standard,Safedryoflytle,(830) 346-1341,website,carpet_cleaning,Von Ormy,TX,ddg:safedryoflytle.com,ddg_individual_website,https://safedryoflytle.com/service-areas/von-ormy/,True,2026-07-23T14:29:02
standard,Falconcarpetcare.Wixsite,(210) 941-6710,website,carpet_cleaning,Falcon Heights,TX,ddg:falconcarpetcare.wixsite.com,ddg_individual_website,https://falconcarpetcare.wixsite.com/home/currentspecials,True,2026-07-23T14:30:57
standard,Click2Carpetcleaning,(817) 767-9889,website,carpet_cleaning,Keene,TX,ddg:click2carpetcleaning.com,ddg_individual_website,https://click2carpetcleaning.com/keene-texas/upholstery-cleaning/,True,2026-07-23T14:31:25
standard,Tidymaidsoffrisco,(469) 731-0360,website,carpet_cleaning,Frisco,TX,ddg:tidymaidsoffrisco.com,ddg_individual_website,https://www.tidymaidsoffrisco.com/,True,2026-07-23T14:32:59
standard,Bedfordcarpetcleaning,(817) 270-6211,website,carpet_cleaning,Bedford,TX,ddg:bedfordcarpetcleaning.com,ddg_individual_website,https://www.bedfordcarpetcleaning.com/,True,2026-07-23T14:33:02
standard,Bedfordcarpetcleaning,(817) 318-7383,website,carpet_cleaning,Bedford,TX,ddg:bedfordcarpetcleaning.com,ddg_individual_website,https://www.bedfordcarpetcleaning.com/,True,2026-07-23T14:33:02
standard,Carpetcleanirving,(972) 445-9563,website,carpet_cleaning,Bedford,TX,ddg:carpetcleanirving.com,ddg_individual_website,https://carpetcleanirving.com/carpet-cleaning-bedford-tx.html,True,2026-07-23T14:33:03
standard,Carpetcleanirving,(972) 316-7997,website,carpet_cleaning,Bedford,TX,ddg:carpetcleanirving.com,ddg_individual_website,https://carpetcleanirving.com/carpet-cleaning-bedford-tx.html,True,2026-07-23T14:33:03
standard,Cleantouchcarpetservices,(979) 494-3216,website,carpet_cleaning,Killeen,TX,ddg:cleantouchcarpetservices.com,ddg_individual_website,https://cleantouchcarpetservices.com/,True,2026-07-23T14:33:04
standard,Rgprofloors,(325) 555-0100,website,carpet_cleaning,Brownwood,TX,ddg:rgprofloors.com,ddg_individual_website,https://www.rgprofloors.com/services/carpet-cleaning,True,2026-07-23T14:33:03
standard,Goldenwand,(832) 678-5050,website,carpet_cleaning,Columbus,TX,ddg:goldenwand.com,ddg_individual_website,https://goldenwand.com/carpet-cleaning-columbus-tx/,True,2026-07-23T14:33:24
standard,Safedryoftomball,(281) 786-4379,website,carpet_cleaning,Stagecoach,TX,ddg:safedryoftomball.com,ddg_individual_website,https://safedryoftomball.com/service-areas/stagecoach/,True,2026-07-23T14:34:14
standard,Addison Carpet,(469) 596-7960,website,carpet_cleaning,Addison,TX,ddg:addison-carpet.com,ddg_individual_website,https://addison-carpet.com/,True,2026-07-23T14:34:26
standard,Addison Carpet,(972) 643-8089,website,carpet_cleaning,Addison,TX,ddg:addison-carpet.com,ddg_individual_website,https://addison-carpet.com/,True,2026-07-23T14:34:26
standard,Mapquest,(254) 918-5623,website,carpet_cleaning,Dublin,TX,ddg:mapquest.com,ddg_individual_website,https://www.mapquest.com/us/texas/pro-carpet-care-426882919,True,2026-07-23T14:34:58
standard,Cleaningcarpetdesoto,(469) 977-2078,website,carpet_cleaning,DeSoto,TX,ddg:cleaningcarpetdesoto.com,ddg_individual_website,https://cleaningcarpetdesoto.com/index.html,True,2026-07-23T14:35:33
standard,Cleaningcarpetdesoto,(972) 696-9753,website,carpet_cleaning,DeSoto,TX,ddg:cleaningcarpetdesoto.com,ddg_individual_website,https://cleaningcarpetdesoto.com/index.html,True,2026-07-23T14:35:33
standard,Laportecarpetcleaning,(346) 439-2413,website,carpet_cleaning,La Porte,TX,ddg:laportecarpetcleaning.com,ddg_individual_website,https://laportecarpetcleaning.com/,True,2026-07-23T14:40:05
standard,Laportecarpetcleaning,(281) 643-8319,website,carpet_cleaning,La Porte,TX,ddg:laportecarpetcleaning.com,ddg_individual_website,https://laportecarpetcleaning.com/,True,2026-07-23T14:40:05
standard,Bbb.Org,(512) 672-5600,website,carpet_cleaning,Highland Haven,TX,ddg:bbb.org,ddg_individual_website,https://www.bbb.org/us/tx/highland-haven/category/upholstery-cleaning,True,2026-07-23T14:40:18
standard,Heavenlycarecarpet,(832) 877-5502,website,carpet_cleaning,Highland Haven,TX,ddg:heavenlycarecarpet.com,ddg_individual_website,https://heavenlycarecarpet.com/services/upholstery-cleaning/,True,2026-07-23T14:40:19
standard,Steamcarpetcleaninghouston,(832) 317-6560,website,carpet_cleaning,Klein,TX,ddg:steamcarpetcleaninghouston.com,ddg_individual_website,https://steamcarpetcleaninghouston.com/carpet-cleaning-klein.html,True,2026-07-23T14:41:35
standard,Peacefrogcarpetcleaning,(512) 259-6606,website,carpet_cleaning,Lago Vista,TX,ddg:peacefrogcarpetcleaning.com,ddg_individual_website,https://peacefrogcarpetcleaning.com/carpet-cleaning-lago-vista/,True,2026-07-23T14:42:47
standard,Peacefrogcarpetcleaning,(512) 547-7052,website,carpet_cleaning,Lago Vista,TX,ddg:peacefrogcarpetcleaning.com,ddg_individual_website,https://peacefrogcarpetcleaning.com/carpet-cleaning-lago-vista/,True,2026-07-23T14:42:47
standard,Safe Dry,(469) 864-8063,website,carpet_cleaning,Terrell Hills,TX,ddg:safe-dry.com,ddg_individual_website,https://safe-dry.com/texas/dallas/terrell/,True,2026-07-23T14:42:57
standard,Lewisvillecarpet,(469) 977-2053,website,carpet_cleaning,Lewisville,TX,ddg:lewisvillecarpet.com,ddg_individual_website,https://lewisvillecarpet.com/upholstery-cleaning.html,True,2026-07-23T14:42:57
standard,Lewisvillecarpet,(972) 643-8082,website,carpet_cleaning,Lewisville,TX,ddg:lewisvillecarpet.com,ddg_individual_website,https://lewisvillecarpet.com/upholstery-cleaning.html,True,2026-07-23T14:42:57
standard,Terrellcarpetcleaners,(469) 966-1555,website,carpet_cleaning,Terrell,TX,ddg:terrellcarpetcleaners.com,ddg_individual_website,https://terrellcarpetcleaners.com/Services.html,True,2026-07-23T14:43:14
